0.561975379398,0.969482645711
0.561975379398,0.969494552599
0.562047020334,0.969494552599
0.562047020334,0.969542180151
0.562130601426,0.969542180151
0.562130601426,0.969565993927
0.562357464388,0.969565993927
0.562357464388,0.969577900816
0.5623813447,0.969577900816
0.5623813447,0.969589807704
0.562476865948,0.969589807704
0.562476865948,0.969601714592
0.562644028131,0.969601714592
0.562644028131,0.96961362148
0.562847010782,0.96961362148
0.562847010782,0.969625528368
0.56288283125,0.969625528368
0.56288283125,0.969649342144
0.562978352497,0.969649342144
0.562978352497,0.969661249033
0.563085813901,0.969661249033
0.563085813901,0.969673155921
0.563157454836,0.969673155921
0.563157454836,0.969685062809
0.563396257955,0.969685062809
0.563396257955,0.969696969697
0.563479839047,0.969696969697
0.563479839047,0.969708876585
0.563539539826,0.969708876585
0.563539539826,0.969720783473
0.563778342945,0.969720783473
0.563778342945,0.969732690361
0.563945505128,0.969732690361
0.563945505128,0.96974459725
0.564052966532,0.96974459725
0.564052966532,0.969768411026
0.564100727155,0.969768411026
0.564100727155,0.969780317914
0.564148487779,0.969780317914
0.564148487779,0.969792224802
0.564255949183,0.969792224802
0.564255949183,0.96980413169
0.564267889339,0.96980413169
0.564267889339,0.969816038578
0.56435147043,0.969816038578
0.56435147043,0.969827945466
0.56441117121,0.969827945466
0.56441117121,0.969839852355
0.564506692457,0.969839852355
0.564506692457,0.969851759243
0.564518632613,0.969851759243
0.564518632613,0.969863666131
0.564614153861,0.969863666131
0.564614153861,0.969875573019
0.564649974329,0.969875573019
0.564649974329,0.969887479907
0.564984298695,0.969887479907
0.564984298695,0.969899386795
0.565008179007,0.969899386795
0.565008179007,0.969911293683
0.565055939631,0.969911293683
0.565055939631,0.96993510746
0.565067879787,0.96993510746
0.565067879787,0.969947014348
0.565091760098,0.969947014348
0.565091760098,0.969958921236
0.565127580566,0.969958921236
0.565151460878,0.969958921236
0.565163401034,0.969958921236
0.565163401034,0.969970828124
0.565258922282,0.969970828124
0.565258922282,0.9699946419
0.565306682905,0.9699946419
0.565306682905,0.970006548788
0.565414144309,0.970006548788
0.565414144309,0.970018455677
0.565509665556,0.970018455677
0.565509665556,0.970030362565
0.565521605712,0.970030362565
0.565521605712,0.970042269453
0.565664887583,0.970042269453
0.565664887583,0.970066083229
0.565772348987,0.970066083229
0.565772348987,0.970077990117
0.565832049767,0.970077990117
0.565832049767,0.970089897005
0.56587981039,0.970089897005
0.56587981039,0.970101803894
0.56593951117,0.970101803894
0.56593951117,0.970113710782
0.566058912729,0.970113710782
0.566058912729,0.97012561767
0.566106673353,0.97012561767
0.566106673353,0.970137524558
0.56632159616,0.970137524558
0.56632159616,0.970149431446
0.566393237096,0.970149431446
0.566393237096,0.970161338334
0.566655920526,0.970161338334
0.566655920526,0.97018515211
0.566691740994,0.97018515211
0.566691740994,0.970208965887
0.566787262242,0.970208965887
0.566787262242,0.970220872775
0.566846963021,0.970220872775
0.566846963021,0.970232779663
0.566942484269,0.970232779663
0.566942484269,0.970244686551
0.567038005516,0.970244686551
0.567038005516,0.970256593439
0.567049945672,0.970256593439
0.567049945672,0.970268500327
0.567109646452,0.970268500327
0.567109646452,0.970280407216
0.567455910974,0.970280407216
0.567455910974,0.970304220992
0.567491731442,0.970304220992
0.567491731442,0.97031612788
0.567503671598,0.97031612788
0.567503671598,0.970328034768
0.567515611754,0.970328034768
0.567515611754,0.970339941656
0.567742474717,0.970339941656
0.567742474717,0.970351848544
0.567861876276,0.970351848544
0.567861876276,0.970375662321
0.567885756588,0.970375662321
0.567885756588,0.970387569209
0.568196200642,0.970387569209
0.568196200642,0.970399476097
0.56823202111,0.970399476097
0.56823202111,0.970411382985
0.568243961266,0.970411382985
0.568243961266,0.970423289873
0.56829172189,0.970423289873
0.56829172189,0.970435196761
0.568423063605,0.970435196761
0.568423063605,0.970447103649
0.568661866724,0.970447103649
0.568661866724,0.970459010538
0.568697687192,0.970459010538
0.568697687192,0.970470917426
0.568757387971,0.970470917426
0.568757387971,0.970482824314
0.568781268283,0.970482824314
0.568781268283,0.970494731202
0.568817088751,0.970494731202
0.568817088751,0.97050663809
0.568840969063,0.97050663809
0.568840969063,0.970518544978
0.568900669843,0.970518544978
0.568900669843,0.970530451866
0.568984250934,0.970530451866
0.569008131246,0.970530451866
0.569270814677,0.970530451866
0.569270814677,0.970554265643
0.569426036704,0.970554265643
0.569426036704,0.970566172531
0.56949767764,0.970566172531
0.56949767764,0.970578079419
0.569569318575,0.970578079419
0.569569318575,0.970589986307
0.569784241382,0.970589986307
0.569784241382,0.970601893195
0.569915583098,0.970601893195
0.569915583098,0.970613800083
0.570070805125,0.970613800083
0.570070805125,0.970625706971
0.570214086996,0.970625706971
0.570214086996,0.97063761386
0.57026184762,0.97063761386
0.57026184762,0.970649520748
0.570285727932,0.970649520748
0.570285727932,0.970661427636
0.570393189335,0.970661427636
0.570393189335,0.970673334524
0.570560351518,0.970673334524
0.570560351518,0.9706971483
0.570799154637,0.9706971483
0.570799154637,0.970709055188
0.570846915261,0.970709055188
0.570846915261,0.970732868965
0.570954376664,0.970732868965
0.570954376664,0.970744775853
0.571097658535,0.970744775853
0.571097658535,0.970756682741
0.571109598691,0.970756682741
0.571109598691,0.970780496517
0.571121538847,0.970780496517
0.571121538847,0.970792403405
0.571133479003,0.970792403405
0.571133479003,0.970816217182
0.571145419159,0.970816217182
0.571145419159,0.97082812407
0.571336461654,0.97082812407
0.571336461654,0.970840030958
0.571479743525,0.970840030958
0.571479743525,0.970851937846
0.571575264773,0.970851937846
0.571575264773,0.970863844734
0.571658845865,0.970863844734
0.571658845865,0.970875751622
0.571802127736,0.970875751622
0.571802127736,0.97088765851
0.571814067892,0.97088765851
0.571814067892,0.970899565399
0.571837948204,0.970899565399
0.571837948204,0.970911472287
0.57184988836,0.970911472287
0.57184988836,0.970923379175
0.571861828515,0.970923379175
0.571861828515,0.970935286063
0.571909589139,0.970935286063
0.571909589139,0.970959099839
0.572208093038,0.970959099839
0.572208093038,0.970982913616
0.572255853661,0.970982913616
0.572255853661,0.970994820504
0.572387195377,0.970994820504
0.572387195377,0.971006727392
0.572470776468,0.971006727392
0.572470776468,0.97101863428
0.572542417404,0.97101863428
0.572542417404,0.971030541168
0.572697639431,0.971030541168
0.572697639431,0.971042448056
0.57287674177,0.971042448056
0.57287674177,0.971054354944
0.573055844109,0.971054354944
0.573055844109,0.971066261832
0.573175245669,0.971066261832
0.573175245669,0.971078168721
0.573246886604,0.971078168721
0.573246886604,0.971090075609
0.573342407852,0.971090075609
0.573342407852,0.971101982497
0.573390168476,0.971101982497
0.573390168476,0.971113889385
0.573509570035,0.971113889385
0.573509570035,0.971125796273
0.573545390503,0.971125796273
0.573545390503,0.971137703161
0.573724492842,0.971137703161
0.573724492842,0.971149610049
0.573867774713,0.971149610049
0.573867774713,0.971161516938
0.573963295961,0.971161516938
0.573963295961,0.971173423826
0.573999116428,0.971173423826
0.573999116428,0.971185330714
0.574011056584,0.971185330714
0.574011056584,0.971197237602
0.5741423983,0.971197237602
0.5741423983,0.97120914449
0.574225979391,0.97120914449
0.574225979391,0.971221051378
0.574369261263,0.971221051378
0.574369261263,0.971244865154
0.574488662822,0.971244865154
0.574488662822,0.971256772043
0.574512543134,0.971256772043
0.574512543134,0.971268678931
0.574643884849,0.971268678931
0.574643884849,0.971280585819
0.574811047032,0.971280585819
0.574811047032,0.971292492707
0.575025969839,0.971292492707
0.575025969839,0.971304399595
0.575097610775,0.971304399595
0.575097610775,0.971316306483
0.57516925171,0.971316306483
0.57516925171,0.971328213371
0.575455815453,0.971328213371
0.575479695765,0.971328213371
0.575563276856,0.971328213371
0.575563276856,0.97134012026
0.57567073826,0.97134012026
0.57567073826,0.971352027148
0.575694618572,0.971352027148
0.575694618572,0.971363934036
0.575766259507,0.971363934036
0.575766259507,0.971375840924
0.575861780755,0.971375840924
0.575861780755,0.971387747812
0.575921481535,0.971387747812
0.575921481535,0.9713996547
0.57611252403,0.9713996547
0.57611252403,0.971411561588
0.576148344497,0.971411561588
0.576148344497,0.971423468477
0.576160284653,0.971423468477
0.576160284653,0.971435375365
0.576172224809,0.971435375365
0.576172224809,0.971459189141
0.576196105121,0.971459189141
0.576196105121,0.971471096029
0.576363267304,0.971471096029
0.576363267304,0.971483002917
0.576422968084,0.971483002917
0.576422968084,0.971494909805
0.57643490824,0.971494909805
0.57643490824,0.971506816693
0.576446848396,0.971506816693
0.576446848396,0.971518723582
0.576506549176,0.971518723582
0.576506549176,0.97153063047
0.576649831047,0.97153063047
0.576649831047,0.971542537358
0.57687669401,0.971542537358
0.57687669401,0.971554444246
0.577115497128,0.971554444246
0.577115497128,0.971566351134
0.577211018376,0.971566351134
0.577211018376,0.971578258022
0.577258779,0.971578258022
0.577258779,0.97159016491
0.577330419935,0.97159016491
0.577330419935,0.971613978687
0.577533402586,0.971613978687
0.577533402586,0.971625885575
0.577545342742,0.971625885575
0.577545342742,0.971637792463
0.577593103366,0.971637792463
0.577593103366,0.971661606239
0.577676684457,0.971661606239
0.577676684457,0.971673513127
0.577760265549,0.971673513127
0.577760265549,0.971685420015
0.577772205705,0.971685420015
0.577772205705,0.971709233792
0.577831906485,0.971709233792
0.577831906485,0.97172114068
0.577843846641,0.97172114068
0.577843846641,0.971756861344
0.577891607264,0.971756861344
0.577891607264,0.971768768232
0.577975188356,0.971768768232
0.577975188356,0.971780675121
0.578034889136,0.971780675121
0.578034889136,0.971792582009
0.578082649759,0.971792582009
0.578082649759,0.971816395785
0.578166230851,0.971816395785
0.578166230851,0.971828302673
0.578178171007,0.971828302673
0.578178171007,0.971852116449
0.578190111163,0.971852116449
0.578190111163,0.971864023338
0.578213991475,0.971864023338
0.578213991475,0.971875930226
0.578225931631,0.971875930226
0.578225931631,0.971887837114
0.578309512722,0.971887837114
0.578309512722,0.971899744002
0.578333393034,0.971899744002
0.578333393034,0.97191165089
0.578452794593,0.97191165089
0.578452794593,0.971923557778
0.578464734749,0.971923557778
0.578464734749,0.971935464666
0.578619956777,0.971935464666
0.578619956777,0.971959278443
0.578655777244,0.971959278443
0.578655777244,0.971971185331
0.578763238648,0.971971185331
0.578763238648,0.971983092219
0.578775178804,0.971983092219
0.578799059116,0.971983092219
0.578870700051,0.971983092219
0.578870700051,0.971994999107
0.578894580363,0.971994999107
0.578894580363,0.972006905995
0.578966221299,0.972006905995
0.578966221299,0.972018812883
0.579037862234,0.972018812883
0.579037862234,0.972030719771
0.579145323638,0.972030719771
0.579145323638,0.972054533548
0.579384126757,0.972054533548
0.579384126757,0.972066440436
0.57943188738,0.972066440436
0.57943188738,0.972078347324
0.579539348784,0.972078347324
0.579539348784,0.9721021611
0.579718451123,0.9721021611
0.579718451123,0.972114067988
0.579921433774,0.972114067988
0.579921433774,0.972125974876
0.580064715645,0.972125974876
0.580064715645,0.972137881765
0.580100536113,0.972137881765
0.580100536113,0.972149788653
0.580148296737,0.972149788653
0.580148296737,0.972161695541
0.580243817984,0.972161695541
0.580243817984,0.972173602429
0.580494561259,0.972173602429
0.580494561259,0.972185509317
0.580506501415,0.972185509317
0.580506501415,0.972197416205
0.580554262039,0.972197416205
0.580554262039,0.972209323093
0.580566202195,0.972209323093
0.580566202195,0.972221229982
0.580590082506,0.972221229982
0.580590082506,0.97223313687
0.580602022662,0.97223313687
0.580602022662,0.972245043758
0.580709484066,0.972245043758
0.580709484066,0.972256950646
0.58075724469,0.972256950646
0.58075724469,0.972268857534
0.581163209992,0.972268857534
0.581163209992,0.972328391975
0.581187090303,0.972328391975
0.581187090303,0.972340298863
0.581306491863,0.972340298863
0.581306491863,0.972352205751
0.581354252487,0.972352205751
0.581354252487,0.972364112639
0.581413953266,0.972364112639
0.581413953266,0.972376019527
0.581437833578,0.972376019527
0.581437833578,0.972387926415
0.581569175293,0.972387926415
0.581569175293,0.972399833304
0.581593055605,0.972399833304
0.581593055605,0.972411740192
0.581604995761,0.972411740192
0.581604995761,0.97242364708
0.581712457165,0.97242364708
0.581712457165,0.972435553968
0.581736337477,0.972435553968
0.581736337477,0.972447460856
0.581796038256,0.972447460856
0.581796038256,0.972459367744
0.581963200439,0.972459367744
0.581963200439,0.972471274632
0.581987080751,0.972471274632
0.581987080751,0.972483181521
0.582046781531,0.972483181521
0.582046781531,0.972495088409
0.582130362623,0.972495088409
0.582130362623,0.972506995297
0.582202003558,0.972506995297
0.582202003558,0.972518902185
0.582404986209,0.972518902185
0.582404986209,0.972530809073
0.582512447613,0.972530809073
0.582512447613,0.972542715961
0.58254826808,0.972542715961
0.58254826808,0.972566529737
0.582560208236,0.972566529737
0.582560208236,0.972578436626
0.582572148392,0.972578436626
0.582572148392,0.972602250402
0.582584088548,0.972602250402
0.582584088548,0.97261415729
0.582763190887,0.97261415729
0.582763190887,0.972626064178
0.583025874318,0.972626064178
0.583025874318,0.972637971066
0.583169156189,0.972637971066
0.583169156189,0.972649877954
0.583228856969,0.972649877954
0.583228856969,0.972673691731
0.583384078996,0.972673691731
0.583384078996,0.972685598619
0.583646762427,0.972685598619
0.583646762427,0.972697505507
0.583658702583,0.972697505507
0.583658702583,0.972721319283
0.583790044298,0.972721319283
0.583790044298,0.972733226171
0.58381392461,0.972733226171
0.58381392461,0.972745133059
0.584064667885,0.972745133059
0.584064667885,0.972757039948
0.584112428508,0.972757039948
0.584112428508,0.972768946836
0.584184069444,0.972768946836
0.584184069444,0.972780853724
0.584243770224,0.972780853724
0.584243770224,0.972792760612
0.58425571038,0.972792760612
0.58425571038,0.9728046675
0.584279590691,0.9728046675
0.584279590691,0.972816574388
0.584291530847,0.972816574388
0.584291530847,0.972828481276
0.584387052095,0.972828481276
0.584387052095,0.972840388165
0.584398992251,0.972840388165
0.584398992251,0.972852295053
0.584410932407,0.972852295053
0.584410932407,0.972864201941
0.584685555993,0.972864201941
0.584685555993,0.972876108829
0.584840778021,0.972876108829
0.584840778021,0.972888015717
0.584984059892,0.972888015717
0.584984059892,0.972899922605
0.585115401607,0.972899922605
0.585115401607,0.972923736381
0.585151222075,0.972923736381
0.585151222075,0.97293564327
0.585234803167,0.97293564327
0.585234803167,0.972947550158
0.585294503946,0.972947550158
0.585294503946,0.972959457046
0.585772110184,0.972959457046
0.585772110184,0.972971363934
0.585795990496,0.972971363934
0.585795990496,0.97299517771
0.585987032991,0.97299517771
0.585987032991,0.973007084598
0.586094494394,0.973007084598
0.586094494394,0.973018991487
0.586225836109,0.973018991487
0.586225836109,0.973030898375
0.586321357357,0.973030898375
0.586321357357,0.973054712151
0.586595980944,0.973054712151
0.586595980944,0.973066619039
0.586822843906,0.973066619039
0.586822843906,0.973078525927
0.586882544686,0.973078525927
0.586882544686,0.973090432815
0.586906424998,0.973090432815
0.586906424998,0.973102339704
0.587037766713,0.973102339704
0.587037766713,0.973114246592
0.587085527337,0.973114246592
0.587085527337,0.97312615348
0.587109407649,0.97312615348
0.587109407649,0.973138060368
0.587121347805,0.973138060368
0.587121347805,0.973161874144
0.587264629676,0.973161874144
0.587264629676,0.973173781032
0.587276569832,0.973173781032
0.587276569832,0.973197594809
0.5873123903,0.973197594809
0.5873123903,0.973209501697
0.587336270612,0.973209501697
0.58769447529,0.973209501697
0.58769447529,0.973221408585
0.587706415446,0.973221408585
0.587706415446,0.973245222361
0.587933278409,0.973245222361
0.587933278409,0.973257129249
0.588052679968,0.973257129249
0.588052679968,0.973269036137
0.588148201216,0.973269036137
0.588148201216,0.973280943026
0.588160141371,0.973280943026
0.588160141371,0.973292849914
0.588184021683,0.973292849914
0.588184021683,0.973304756802
0.588231782307,0.973304756802
0.588231782307,0.97331666369
0.588578046829,0.97331666369
0.588601927141,0.97331666369
0.588661627921,0.97331666369
0.588661627921,0.973328570578
0.588709388545,0.973328570578
0.588709388545,0.973340477466
0.588745209012,0.973340477466
0.588745209012,0.973352384354
0.588792969636,0.973352384354
0.588792969636,0.973364291242
0.588852670416,0.973364291242
0.588852670416,0.973388105019
0.588864610572,0.973388105019
0.588864610572,0.973400011907
0.588924311352,0.973400011907
0.588924311352,0.973411918795
0.589413857745,0.973411918795
0.589413857745,0.973423825683
0.589628780552,0.973423825683
0.589628780552,0.973435732571
0.589712361643,0.973435732571
0.589712361643,0.973447639459
0.589855643515,0.973447639459
0.589855643515,0.973459546348
0.589963104918,0.973459546348
0.589963104918,0.973471453236
0.589975045074,0.973471453236
0.589975045074,0.973495267012
0.590082506478,0.973495267012
0.590082506478,0.973519080788
0.590118326945,0.973519080788
0.590118326945,0.973530987676
0.590130267101,0.973530987676
0.590130267101,0.973542894565
0.590249668661,0.973542894565
0.590249668661,0.973566708341
0.590297429284,0.973566708341
0.590297429284,0.973578615229
0.590321309596,0.973578615229
0.590321309596,0.973590522117
0.59036907022,0.973590522117
0.59036907022,0.973602429005
0.590452651312,0.973602429005
0.590452651312,0.973614335893
0.590500411935,0.973614335893
0.590500411935,0.973626242781
0.590775035522,0.973626242781
0.590775035522,0.97363814967
0.590882496925,0.97363814967
0.590882496925,0.973661963446
0.590918317393,0.973661963446
0.590918317393,0.973673870334
0.590930257549,0.973673870334
0.590930257549,0.973685777222
0.590942197705,0.973685777222
0.590942197705,0.97369768411
0.590954137861,0.97369768411
0.590954137861,0.973709590998
0.591145180356,0.973709590998
0.591145180356,0.973721497887
0.591157120512,0.973721497887
0.591157120512,0.973733404775
0.59119294098,0.973733404775
0.59119294098,0.973745311663
0.591372043319,0.973745311663
0.591372043319,0.973757218551
0.591395923631,0.973757218551
0.591395923631,0.973769125439
0.591443684255,0.973769125439
0.591443684255,0.973781032327
0.591622786594,0.973781032327
0.591622786594,0.973804846103
0.591646666905,0.973804846103
0.591646666905,0.973816752992
0.591694427529,0.973816752992
0.591694427529,0.97382865988
0.591849649556,0.97382865988
0.591849649556,0.973840566768
0.59201681174,0.973840566768
0.59201681174,0.973852473656
0.592255614858,0.973852473656
0.592255614858,0.973900101209
0.592315315638,0.973900101209
0.592315315638,0.973912008097
0.59233919595,0.973912008097
0.59233919595,0.973923914985
0.592458597509,0.973923914985
0.592458597509,0.973935821873
0.592506358133,0.973935821873
0.592506358133,0.973947728761
0.592542178601,0.973947728761
0.592542178601,0.973959635649
0.592554118757,0.973959635649
0.592554118757,0.973971542537
0.592589939225,0.973971542537
0.592589939225,0.973983449425
0.592709340784,0.973983449425
0.592709340784,0.973995356314
0.592733221096,0.973995356314
0.592733221096,0.974007263202
0.592912323435,0.974007263202
0.592912323435,0.974031076978
0.592972024215,0.974031076978
0.592972024215,0.974042983866
0.593067545462,0.974042983866
0.593067545462,0.974054890754
0.593127246242,0.974054890754
0.593127246242,0.974066797642
0.593151126554,0.974066797642
0.593151126554,0.974078704531
0.593175006866,0.974078704531
0.593175006866,0.974090611419
0.593270528113,0.974090611419
0.593270528113,0.974102518307
0.593330228893,0.974102518307
0.593330228893,0.974114425195
0.59342575014,0.974114425195
0.59342575014,0.974126332083
0.593449630452,0.974126332083
0.593449630452,0.974138238971
0.593461570608,0.974138238971
0.593461570608,0.974150145859
0.593497391076,0.974150145859
0.593497391076,0.974162052748
0.593557091856,0.974162052748
0.593557091856,0.974173959636
0.593569032012,0.974173959636
0.593569032012,0.974185866524
0.593676493415,0.974185866524
0.593676493415,0.974197773412
0.593712313883,0.974197773412
0.593712313883,0.9742096803
0.593736194195,0.9742096803
0.593736194195,0.974221587188
0.593760074507,0.974221587188
0.593760074507,0.974233494076
0.593772014663,0.974233494076
0.593772014663,0.974257307853
0.594034698093,0.974257307853
0.594034698093,0.974281121629
0.594118279185,0.974281121629
0.594118279185,0.974293028517
0.594130219341,0.974293028517
0.594130219341,0.974304935405
0.594142159497,0.974304935405
0.594142159497,0.974316842293
0.594213800432,0.974316842293
0.594213800432,0.974328749181
0.594225740588,0.974328749181
0.594225740588,0.97434065607
0.594655586202,0.97434065607
0.594655586202,0.974352562958
0.594667526358,0.974352562958
0.594667526358,0.974364469846
0.594763047605,0.974364469846
0.594763047605,0.974376376734
0.594858568853,0.974376376734
0.594858568853,0.974388283622
0.594918269633,0.974388283622
0.594918269633,0.97440019051
0.594942149944,0.97440019051
0.594942149944,0.974412097398
0.595121252284,0.974412097398
0.595121252284,0.974424004286
0.595228713687,0.974424004286
0.595252593999,0.974424004286
0.595252593999,0.974435911175
0.595383935714,0.974435911175
0.595383935714,0.974447818063
0.595431696338,0.974447818063
0.595431696338,0.974459724951
0.595503337274,0.974459724951
0.595503337274,0.974495445615
0.595646619145,0.974495445615
0.595646619145,0.974507352503
0.595694379769,0.974507352503
0.595694379769,0.974519259392
0.595789901016,0.974519259392
0.595789901016,0.97453116628
0.595801841172,0.97453116628
0.595801841172,0.974543073168
0.595849601796,0.974543073168
0.595849601796,0.974554980056
0.595873482108,0.974554980056
0.595873482108,0.974566886944
0.595980943511,0.974566886944
0.595980943511,0.974578793832
0.595992883667,0.974578793832
0.595992883667,0.97459070072
0.596028704135,0.97459070072
0.596028704135,0.974602607609
0.596052584447,0.974602607609
0.596052584447,0.974614514497
0.596076464759,0.974614514497
0.596076464759,0.974626421385
0.596183926162,0.974626421385
0.596183926162,0.974638328273
0.596243626942,0.974638328273
0.596243626942,0.974650235161
0.596267507254,0.974650235161
0.596267507254,0.974662142049
0.596315267877,0.974662142049
0.596315267877,0.974674048937
0.596339148189,0.974674048937
0.596339148189,0.974685955825
0.596780933959,0.974685955825
0.596780933959,0.974697862714
0.596888395362,0.974697862714
0.596888395362,0.974709769602
0.596971976454,0.974709769602
0.596971976454,0.97472167649
0.597234659885,0.97472167649
0.597234659885,0.974733583378
0.597246600041,0.974733583378
0.597246600041,0.974745490266
0.597270480352,0.974745490266
0.597270480352,0.974757397154
0.597389881912,0.974757397154
0.597389881912,0.974769304042
0.597449582692,0.974769304042
0.597449582692,0.974781210931
0.597545103939,0.974781210931
0.597545103939,0.974793117819
0.597604804719,0.974793117819
0.597604804719,0.974816931595
0.597616744875,0.974816931595
0.597616744875,0.974828838483
0.597652565343,0.974828838483
0.597652565343,0.974840745371
0.597986889709,0.974840745371
0.597986889709,0.974852652259
0.598022710177,0.974852652259
0.598022710177,0.974864559147
0.598404795167,0.974864559147
0.598404795167,0.974876466036
0.598560017194,0.974876466036
0.598560017194,0.974900279812
0.598655538441,0.974900279812
0.598655538441,0.9749121867
0.598679418753,0.9749121867
0.598679418753,0.974924093588
0.598727179377,0.974924093588
0.598727179377,0.974936000476
0.598810760469,0.974936000476
0.598810760469,0.974947907364
0.59883464078,0.974947907364
0.59883464078,0.974959814253
0.598846580936,0.974959814253
0.598846580936,0.974971721141
0.598882401404,0.974971721141
0.598882401404,0.974983628029
0.598906281716,0.974983628029
0.598906281716,0.974995534917
0.598918221872,0.974995534917
0.598918221872,0.975007441805
0.599061503743,0.975007441805
0.599061503743,0.975019348693
0.599073443899,0.975019348693
0.599073443899,0.975031255581
0.59921672577,0.975031255581
0.59921672577,0.975043162469
0.599252546238,0.975043162469
0.599252546238,0.97510269691
0.599264486394,0.97510269691
0.599264486394,0.975114603798
0.599324187174,0.975114603798
0.599324187174,0.975126510686
0.599383887954,0.975126510686
0.599383887954,0.975138417575
0.599622691072,0.975138417575
0.599622691072,0.975150324463
0.599849554035,0.975150324463
0.599849554035,0.975162231351
0.600195818557,0.975162231351
0.600195818557,0.975174138239
0.600339100429,0.975174138239
0.600339100429,0.975186045127
0.600398801208,0.975186045127
0.600398801208,0.975197952015
0.600410741364,0.975197952015
0.600410741364,0.975209858903
0.600506262612,0.975209858903
0.600506262612,0.97523367268
0.600852527134,0.97523367268
0.600852527134,0.975269393344
0.601234612124,0.975269393344
0.601234612124,0.975281300232
0.601270432592,0.975281300232
0.601270432592,0.97529320712
0.601330133372,0.97529320712
0.601330133372,0.975305114008
0.601473415243,0.975305114008
0.601473415243,0.975317020897
0.601580876646,0.975317020897
0.601580876646,0.975328927785
0.601652517582,0.975328927785
0.601652517582,0.975340834673
0.601759978985,0.975340834673
0.601759978985,0.975352741561
0.601903260857,0.975352741561
0.601903260857,0.975364648449
0.60201072226,0.975364648449
0.60201072226,0.975376555337
0.602094303352,0.975376555337
0.602094303352,0.975388462225
0.602345046626,0.975388462225
0.602345046626,0.975400369114
0.602524148965,0.975400369114
0.602524148965,0.975412276002
0.602679370993,0.975412276002
0.602679370993,0.975436089778
0.60277489224,0.975436089778
0.60277489224,0.975447996666
0.60283459302,0.975447996666
0.60283459302,0.975459903554
0.602870413488,0.975459903554
0.602870413488,0.975471810442
0.602894293799,0.975471810442
0.602894293799,0.97548371733
0.603419660661,0.97548371733
0.603419660661,0.975495624219
0.603491301596,0.975495624219
0.603491301596,0.975507531107
0.603515181908,0.975507531107
0.603515181908,0.975519437995
0.603586822844,0.975519437995
0.603586822844,0.975531344883
0.603598763,0.975531344883
0.603598763,0.975543251771
0.603753985027,0.975543251771
0.603753985027,0.975555158659
0.603789805495,0.975555158659
0.603789805495,0.975567065547
0.603933087366,0.975567065547
0.603933087366,0.975578972436
0.603956967678,0.975578972436
0.603956967678,0.975590879324
0.604112189705,0.975590879324
0.604112189705,0.975602786212
0.604183830641,0.975602786212
0.604183830641,0.9756146931
0.604446514071,0.9756146931
0.604446514071,0.975626599988
0.604518155007,0.975626599988
0.604518155007,0.975638506876
0.604530095163,0.975638506876
0.604530095163,0.975650413764
0.604553975475,0.975650413764
0.604553975475,0.975674227541
0.604661436878,0.975674227541
0.60468531719,0.975674227541
0.60480471875,0.975674227541
0.60480471875,0.975686134429
0.604816658906,0.975686134429
0.604816658906,0.975709948205
0.604876359685,0.975709948205
0.604876359685,0.975733761981
0.605115162804,0.975733761981
0.605115162804,0.975745668869
0.60512710296,0.975745668869
0.60512710296,0.975757575758
0.605162923428,0.975757575758
0.605162923428,0.975769482646
0.605294265143,0.975769482646
0.605294265143,0.975781389534
0.605413666702,0.975781389534
0.605413666702,0.975793296422
0.605461427326,0.975793296422
0.605461427326,0.97580520331
0.60556888873,0.97580520331
0.60556888873,0.975817110198
0.605580828886,0.975817110198
0.605580828886,0.975829017086
0.605927093408,0.975829017086
0.605927093408,0.975840923975
0.60595097372,0.975840923975
0.60595097372,0.975852830863
0.605986794188,0.975852830863
0.605986794188,0.975864737751
0.606536041361,0.975864737751
0.606536041361,0.975876644639
0.606583801984,0.975876644639
0.606583801984,0.975888551527
0.606619622452,0.975888551527
0.606619622452,0.975900458415
0.607013647598,0.975900458415
0.607013647598,0.975912365303
0.607025587754,0.975912365303
0.607025587754,0.975924272191
0.60703752791,0.975924272191
0.60703752791,0.97593617908
0.607073348378,0.97593617908
0.607073348378,0.975948085968
0.607085288534,0.975948085968
0.607085288534,0.975959992856
0.607168869625,0.975959992856
0.607168869625,0.975971899744
0.607180809781,0.975971899744
0.607180809781,0.975983806632
0.607288271185,0.975983806632
0.607288271185,0.97599571352
0.607347971965,0.97599571352
0.607347971965,0.976007620408
0.607503193992,0.976007620408
0.607503193992,0.976031434185
0.607527074304,0.976031434185
0.607527074304,0.976043341073
0.60753901446,0.976043341073
0.60753901446,0.976055247961
0.60780169789,0.976055247961
0.60780169789,0.976067154849
0.608088261633,0.976067154849
0.608088261633,0.976079061737
0.608112141945,0.976079061737
0.608112141945,0.976090968625
0.608231543504,0.976090968625
0.608231543504,0.976102875513
0.608255423816,0.976102875513
0.608255423816,0.976114782402
0.608279304128,0.976114782402
0.608279304128,0.97612668929
0.608362885219,0.97612668929
0.608362885219,0.976150503066
0.608386765531,0.976150503066
0.608386765531,0.976162409954
0.608446466311,0.976162409954
0.608446466311,0.976174316842
0.608506167091,0.976174316842
0.608506167091,0.97618622373
0.60856586787,0.97618622373
0.60856586787,0.976198130619
0.608577808026,0.976198130619
0.608577808026,0.976210037507
0.608780790677,0.976210037507
0.608780790677,0.976221944395
0.608816611145,0.976221944395
0.608816611145,0.976233851283
0.608852431613,0.976233851283
0.608852431613,0.976245758171
